Datetime,DOM_MW
2012-05-16 01:00:00,8228.0
2012-05-16 02:00:00,7701.0
2012-05-16 03:00:00,7387.0
2012-05-16 04:00:00,7227.0
2012-05-16 05:00:00,7374.0
2012-05-16 06:00:00,8042.0
2012-05-16 07:00:00,9020.0
2012-05-16 08:00:00,9751.0
2012-05-16 09:00:00,10048.0
2012-05-16 10:00:00,10331.0
2012-05-16 11:00:00,10623.0
2012-05-16 12:00:00,11016.0
2012-05-16 13:00:00,11401.0
2012-05-16 14:00:00,11964.0
2012-05-16 15:00:00,12341.0
2012-05-16 16:00:00,12547.0
2012-05-16 17:00:00,12699.0
2012-05-16 18:00:00,12705.0
2012-05-16 19:00:00,12380.0
2012-05-16 20:00:00,11992.0
2012-05-16 21:00:00,12027.0
2012-05-16 22:00:00,11422.0
2012-05-16 23:00:00,10377.0
2012-05-16 00:00:00,9041.0
