Datetime,DOM_MW
2016-11-12 01:00:00,8486.0
2016-11-12 02:00:00,8291.0
2016-11-12 03:00:00,8290.0
2016-11-12 04:00:00,8386.0
2016-11-12 05:00:00,8667.0
2016-11-12 06:00:00,9134.0
2016-11-12 07:00:00,9725.0
2016-11-12 08:00:00,10247.0
2016-11-12 09:00:00,10481.0
2016-11-12 10:00:00,10368.0
2016-11-12 11:00:00,10142.0
2016-11-12 12:00:00,9800.0
2016-11-12 13:00:00,9502.0
2016-11-12 14:00:00,9205.0
2016-11-12 15:00:00,9068.0
2016-11-12 16:00:00,9156.0
2016-11-12 17:00:00,9625.0
2016-11-12 18:00:00,10676.0
2016-11-12 19:00:00,10956.0
2016-11-12 20:00:00,11065.0
2016-11-12 21:00:00,11209.0
2016-11-12 22:00:00,11046.0
2016-11-12 23:00:00,10825.0
2016-11-12 00:00:00,8796.0
