Datetime,DOM_MW
2006-08-09 01:00:00,10649.0
2006-08-09 02:00:00,9963.0
2006-08-09 03:00:00,9515.0
2006-08-09 04:00:00,9281.0
2006-08-09 05:00:00,9237.0
2006-08-09 06:00:00,9538.0
2006-08-09 07:00:00,10204.0
2006-08-09 08:00:00,10880.0
2006-08-09 09:00:00,11648.0
2006-08-09 10:00:00,12706.0
2006-08-09 11:00:00,13446.0
2006-08-09 12:00:00,14131.0
2006-08-09 13:00:00,14755.0
2006-08-09 14:00:00,15162.0
2006-08-09 15:00:00,15510.0
2006-08-09 16:00:00,15706.0
2006-08-09 17:00:00,15774.0
2006-08-09 18:00:00,15649.0
2006-08-09 19:00:00,15307.0
2006-08-09 20:00:00,14642.0
2006-08-09 21:00:00,14379.0
2006-08-09 22:00:00,13710.0
2006-08-09 23:00:00,12466.0
2006-08-09 00:00:00,11696.0
