Datetime,DOM_MW
2010-05-16 01:00:00,8125.0
2010-05-16 02:00:00,7597.0
2010-05-16 03:00:00,7272.0
2010-05-16 04:00:00,7078.0
2010-05-16 05:00:00,7041.0
2010-05-16 06:00:00,7023.0
2010-05-16 07:00:00,7124.0
2010-05-16 08:00:00,7487.0
2010-05-16 09:00:00,8240.0
2010-05-16 10:00:00,8936.0
2010-05-16 11:00:00,9459.0
2010-05-16 12:00:00,9828.0
2010-05-16 13:00:00,10133.0
2010-05-16 14:00:00,10374.0
2010-05-16 15:00:00,10635.0
2010-05-16 16:00:00,10823.0
2010-05-16 17:00:00,10948.0
2010-05-16 18:00:00,10965.0
2010-05-16 19:00:00,10719.0
2010-05-16 20:00:00,10503.0
2010-05-16 21:00:00,10660.0
2010-05-16 22:00:00,10293.0
2010-05-16 23:00:00,9396.0
2010-05-16 00:00:00,8951.0
