Datetime,DOM_MW
2013-04-07 01:00:00,8682.0
2013-04-07 02:00:00,8469.0
2013-04-07 03:00:00,8452.0
2013-04-07 04:00:00,8507.0
2013-04-07 05:00:00,8701.0
2013-04-07 06:00:00,9139.0
2013-04-07 07:00:00,9589.0
2013-04-07 08:00:00,9924.0
2013-04-07 09:00:00,10013.0
2013-04-07 10:00:00,9882.0
2013-04-07 11:00:00,9576.0
2013-04-07 12:00:00,9234.0
2013-04-07 13:00:00,9014.0
2013-04-07 14:00:00,8793.0
2013-04-07 15:00:00,8565.0
2013-04-07 16:00:00,8456.0
2013-04-07 17:00:00,8519.0
2013-04-07 18:00:00,8673.0
2013-04-07 19:00:00,8783.0
2013-04-07 20:00:00,9280.0
2013-04-07 21:00:00,9784.0
2013-04-07 22:00:00,9345.0
2013-04-07 23:00:00,8574.0
2013-04-07 00:00:00,9087.0
