Datetime,DOM_MW
2008-08-27 01:00:00,8994.0
2008-08-27 02:00:00,8495.0
2008-08-27 03:00:00,8257.0
2008-08-27 04:00:00,8059.0
2008-08-27 05:00:00,8248.0
2008-08-27 06:00:00,8755.0
2008-08-27 07:00:00,9825.0
2008-08-27 08:00:00,10409.0
2008-08-27 09:00:00,10822.0
2008-08-27 10:00:00,11103.0
2008-08-27 11:00:00,11454.0
2008-08-27 12:00:00,11630.0
2008-08-27 13:00:00,11678.0
2008-08-27 14:00:00,11748.0
2008-08-27 15:00:00,11618.0
2008-08-27 16:00:00,11758.0
2008-08-27 17:00:00,11691.0
2008-08-27 18:00:00,11734.0
2008-08-27 19:00:00,11643.0
2008-08-27 20:00:00,11748.0
2008-08-27 21:00:00,11850.0
2008-08-27 22:00:00,11327.0
2008-08-27 23:00:00,10512.0
2008-08-27 00:00:00,9831.0
