Datetime,DOM_MW
2006-08-22 01:00:00,9958.0
2006-08-22 02:00:00,9306.0
2006-08-22 03:00:00,8902.0
2006-08-22 04:00:00,8632.0
2006-08-22 05:00:00,8654.0
2006-08-22 06:00:00,9108.0
2006-08-22 07:00:00,9877.0
2006-08-22 08:00:00,10473.0
2006-08-22 09:00:00,11213.0
2006-08-22 10:00:00,12061.0
2006-08-22 11:00:00,12920.0
2006-08-22 12:00:00,13554.0
2006-08-22 13:00:00,14084.0
2006-08-22 14:00:00,14597.0
2006-08-22 15:00:00,15032.0
2006-08-22 16:00:00,15284.0
2006-08-22 17:00:00,15602.0
2006-08-22 18:00:00,15513.0
2006-08-22 19:00:00,15094.0
2006-08-22 20:00:00,14525.0
2006-08-22 21:00:00,14499.0
2006-08-22 22:00:00,13692.0
2006-08-22 23:00:00,12451.0
2006-08-22 00:00:00,10992.0
