Datetime,DOM_MW
2009-01-01 00:00:00,12477.0
2009-01-01 01:00:00,12208.0
2009-01-01 02:00:00,12107.0
2009-01-01 03:00:00,12022.0
2009-01-01 04:00:00,12125.0
2009-01-01 05:00:00,12281.0
2009-01-01 06:00:00,12697.0
2009-01-01 07:00:00,13071.0
2009-01-01 08:00:00,13206.0
2009-01-01 09:00:00,13162.0
2009-01-01 10:00:00,13005.0
2009-01-01 11:00:00,12846.0
2009-01-01 12:00:00,12491.0
2009-01-01 13:00:00,12081.0
2009-01-01 14:00:00,11603.0
2009-01-01 15:00:00,11235.0
2009-01-01 16:00:00,11131.0
2009-01-01 17:00:00,11662.0
2009-01-01 18:00:00,13111.0
2009-01-01 19:00:00,13578.0
2009-01-01 20:00:00,13615.0
2009-01-01 21:00:00,13558.0
2009-01-01 22:00:00,13312.0
2009-01-01 23:00:00,12866.0
