Datetime,DOM_MW
2017-04-23 01:00:00,7679.0
2017-04-23 02:00:00,7395.0
2017-04-23 03:00:00,7214.0
2017-04-23 04:00:00,7123.0
2017-04-23 05:00:00,7128.0
2017-04-23 06:00:00,7240.0
2017-04-23 07:00:00,7472.0
2017-04-23 08:00:00,7893.0
2017-04-23 09:00:00,8455.0
2017-04-23 10:00:00,8810.0
2017-04-23 11:00:00,8914.0
2017-04-23 12:00:00,8906.0
2017-04-23 13:00:00,9000.0
2017-04-23 14:00:00,8902.0
2017-04-23 15:00:00,8844.0
2017-04-23 16:00:00,8872.0
2017-04-23 17:00:00,9016.0
2017-04-23 18:00:00,9242.0
2017-04-23 19:00:00,9475.0
2017-04-23 20:00:00,9740.0
2017-04-23 21:00:00,9931.0
2017-04-23 22:00:00,9508.0
2017-04-23 23:00:00,8775.0
2017-04-23 00:00:00,8148.0
