Datetime,DOM_MW
2016-03-18 01:00:00,7664.0
2016-03-18 02:00:00,7380.0
2016-03-18 03:00:00,7293.0
2016-03-18 04:00:00,7346.0
2016-03-18 05:00:00,7630.0
2016-03-18 06:00:00,8388.0
2016-03-18 07:00:00,9653.0
2016-03-18 08:00:00,10348.0
2016-03-18 09:00:00,10179.0
2016-03-18 10:00:00,9831.0
2016-03-18 11:00:00,9608.0
2016-03-18 12:00:00,9521.0
2016-03-18 13:00:00,9381.0
2016-03-18 14:00:00,9257.0
2016-03-18 15:00:00,9225.0
2016-03-18 16:00:00,9099.0
2016-03-18 17:00:00,9189.0
2016-03-18 18:00:00,9130.0
2016-03-18 19:00:00,9112.0
2016-03-18 20:00:00,9422.0
2016-03-18 21:00:00,9549.0
2016-03-18 22:00:00,9225.0
2016-03-18 23:00:00,8824.0
2016-03-18 00:00:00,8212.0
