Datetime,DOM_MW
2012-07-24 01:00:00,10786.0
2012-07-24 02:00:00,10113.0
2012-07-24 03:00:00,9670.0
2012-07-24 04:00:00,9461.0
2012-07-24 05:00:00,9493.0
2012-07-24 06:00:00,10053.0
2012-07-24 07:00:00,10701.0
2012-07-24 08:00:00,11713.0
2012-07-24 09:00:00,12895.0
2012-07-24 10:00:00,14112.0
2012-07-24 11:00:00,15192.0
2012-07-24 12:00:00,16072.0
2012-07-24 13:00:00,16641.0
2012-07-24 14:00:00,17221.0
2012-07-24 15:00:00,17332.0
2012-07-24 16:00:00,16957.0
2012-07-24 17:00:00,16511.0
2012-07-24 18:00:00,15642.0
2012-07-24 19:00:00,14982.0
2012-07-24 20:00:00,14460.0
2012-07-24 21:00:00,14146.0
2012-07-24 22:00:00,13663.0
2012-07-24 23:00:00,12580.0
2012-07-24 00:00:00,11780.0
