Datetime,DOM_MW
2013-12-08 01:00:00,10798.0
2013-12-08 02:00:00,10564.0
2013-12-08 03:00:00,10446.0
2013-12-08 04:00:00,10487.0
2013-12-08 05:00:00,10580.0
2013-12-08 06:00:00,10824.0
2013-12-08 07:00:00,11292.0
2013-12-08 08:00:00,11849.0
2013-12-08 09:00:00,12506.0
2013-12-08 10:00:00,13126.0
2013-12-08 11:00:00,13528.0
2013-12-08 12:00:00,13710.0
2013-12-08 13:00:00,13835.0
2013-12-08 14:00:00,13789.0
2013-12-08 15:00:00,13727.0
2013-12-08 16:00:00,13794.0
2013-12-08 17:00:00,14049.0
2013-12-08 18:00:00,14591.0
2013-12-08 19:00:00,14401.0
2013-12-08 20:00:00,14148.0
2013-12-08 21:00:00,13807.0
2013-12-08 22:00:00,13152.0
2013-12-08 23:00:00,12433.0
2013-12-08 00:00:00,11213.0
