Datetime,DOM_MW
2016-03-17 01:00:00,7659.0
2016-03-17 02:00:00,7308.0
2016-03-17 03:00:00,7141.0
2016-03-17 04:00:00,7089.0
2016-03-17 05:00:00,7340.0
2016-03-17 06:00:00,8009.0
2016-03-17 07:00:00,9240.0
2016-03-17 08:00:00,9916.0
2016-03-17 09:00:00,9697.0
2016-03-17 10:00:00,9529.0
2016-03-17 11:00:00,9550.0
2016-03-17 12:00:00,9596.0
2016-03-17 13:00:00,9558.0
2016-03-17 14:00:00,9498.0
2016-03-17 15:00:00,9545.0
2016-03-17 16:00:00,9498.0
2016-03-17 17:00:00,9557.0
2016-03-17 18:00:00,9582.0
2016-03-17 19:00:00,9629.0
2016-03-17 20:00:00,10105.0
2016-03-17 21:00:00,10247.0
2016-03-17 22:00:00,9725.0
2016-03-17 23:00:00,8955.0
2016-03-17 00:00:00,8309.0
