Datetime,DOM_MW
2013-03-15 01:00:00,10336.0
2013-03-15 02:00:00,10261.0
2013-03-15 03:00:00,10299.0
2013-03-15 04:00:00,10536.0
2013-03-15 05:00:00,11031.0
2013-03-15 06:00:00,12007.0
2013-03-15 07:00:00,13548.0
2013-03-15 08:00:00,14121.0
2013-03-15 09:00:00,13538.0
2013-03-15 10:00:00,12642.0
2013-03-15 11:00:00,11847.0
2013-03-15 12:00:00,11171.0
2013-03-15 13:00:00,10698.0
2013-03-15 14:00:00,10369.0
2013-03-15 15:00:00,10133.0
2013-03-15 16:00:00,9828.0
2013-03-15 17:00:00,9802.0
2013-03-15 18:00:00,9877.0
2013-03-15 19:00:00,9956.0
2013-03-15 20:00:00,10561.0
2013-03-15 21:00:00,10662.0
2013-03-15 22:00:00,10403.0
2013-03-15 23:00:00,9900.0
2013-03-15 00:00:00,10729.0
