Datetime,DOM_MW
2012-03-13 01:00:00,7440.0
2012-03-13 02:00:00,7092.0
2012-03-13 03:00:00,6964.0
2012-03-13 04:00:00,6928.0
2012-03-13 05:00:00,7051.0
2012-03-13 06:00:00,7808.0
2012-03-13 07:00:00,9112.0
2012-03-13 08:00:00,9773.0
2012-03-13 09:00:00,9634.0
2012-03-13 10:00:00,9619.0
2012-03-13 11:00:00,9665.0
2012-03-13 12:00:00,9718.0
2012-03-13 13:00:00,9708.0
2012-03-13 14:00:00,9674.0
2012-03-13 15:00:00,9748.0
2012-03-13 16:00:00,9845.0
2012-03-13 17:00:00,9821.0
2012-03-13 18:00:00,9858.0
2012-03-13 19:00:00,9856.0
2012-03-13 20:00:00,10396.0
2012-03-13 21:00:00,10634.0
2012-03-13 22:00:00,9896.0
2012-03-13 23:00:00,9022.0
2012-03-13 00:00:00,8038.0
