Datetime,DOM_MW
2009-06-17 01:00:00,8536.0
2009-06-17 02:00:00,7985.0
2009-06-17 03:00:00,7719.0
2009-06-17 04:00:00,7609.0
2009-06-17 05:00:00,7714.0
2009-06-17 06:00:00,8218.0
2009-06-17 07:00:00,9030.0
2009-06-17 08:00:00,9698.0
2009-06-17 09:00:00,10075.0
2009-06-17 10:00:00,10419.0
2009-06-17 11:00:00,10733.0
2009-06-17 12:00:00,10895.0
2009-06-17 13:00:00,11038.0
2009-06-17 14:00:00,11075.0
2009-06-17 15:00:00,11160.0
2009-06-17 16:00:00,11191.0
2009-06-17 17:00:00,11161.0
2009-06-17 18:00:00,11154.0
2009-06-17 19:00:00,11042.0
2009-06-17 20:00:00,10902.0
2009-06-17 21:00:00,10989.0
2009-06-17 22:00:00,10738.0
2009-06-17 23:00:00,9953.0
2009-06-17 00:00:00,9388.0
