Datetime,DOM_MW
2011-01-09 01:00:00,13515.0
2011-01-09 02:00:00,13378.0
2011-01-09 03:00:00,13389.0
2011-01-09 04:00:00,13490.0
2011-01-09 05:00:00,13660.0
2011-01-09 06:00:00,14041.0
2011-01-09 07:00:00,14526.0
2011-01-09 08:00:00,15027.0
2011-01-09 09:00:00,15137.0
2011-01-09 10:00:00,14819.0
2011-01-09 11:00:00,14384.0
2011-01-09 12:00:00,13831.0
2011-01-09 13:00:00,13410.0
2011-01-09 14:00:00,13030.0
2011-01-09 15:00:00,12730.0
2011-01-09 16:00:00,12673.0
2011-01-09 17:00:00,13238.0
2011-01-09 18:00:00,14551.0
2011-01-09 19:00:00,15117.0
2011-01-09 20:00:00,15162.0
2011-01-09 21:00:00,15088.0
2011-01-09 22:00:00,14616.0
2011-01-09 23:00:00,13931.0
2011-01-09 00:00:00,13846.0
