Datetime,DOM_MW
2010-05-21 01:00:00,7802.0
2010-05-21 02:00:00,7314.0
2010-05-21 03:00:00,7058.0
2010-05-21 04:00:00,6963.0
2010-05-21 05:00:00,7017.0
2010-05-21 06:00:00,7542.0
2010-05-21 07:00:00,8541.0
2010-05-21 08:00:00,9292.0
2010-05-21 09:00:00,9655.0
2010-05-21 10:00:00,10103.0
2010-05-21 11:00:00,10599.0
2010-05-21 12:00:00,11050.0
2010-05-21 13:00:00,11443.0
2010-05-21 14:00:00,11844.0
2010-05-21 15:00:00,12207.0
2010-05-21 16:00:00,12471.0
2010-05-21 17:00:00,12572.0
2010-05-21 18:00:00,12445.0
2010-05-21 19:00:00,11984.0
2010-05-21 20:00:00,11299.0
2010-05-21 21:00:00,11193.0
2010-05-21 22:00:00,10872.0
2010-05-21 23:00:00,10043.0
2010-05-21 00:00:00,8670.0
