Datetime,DOM_MW
2013-01-06 01:00:00,9981.0
2013-01-06 02:00:00,9734.0
2013-01-06 03:00:00,9565.0
2013-01-06 04:00:00,9510.0
2013-01-06 05:00:00,9681.0
2013-01-06 06:00:00,9997.0
2013-01-06 07:00:00,10497.0
2013-01-06 08:00:00,11063.0
2013-01-06 09:00:00,11500.0
2013-01-06 10:00:00,11486.0
2013-01-06 11:00:00,11113.0
2013-01-06 12:00:00,10723.0
2013-01-06 13:00:00,10524.0
2013-01-06 14:00:00,10309.0
2013-01-06 15:00:00,10172.0
2013-01-06 16:00:00,10174.0
2013-01-06 17:00:00,10625.0
2013-01-06 18:00:00,11531.0
2013-01-06 19:00:00,11849.0
2013-01-06 20:00:00,11729.0
2013-01-06 21:00:00,11568.0
2013-01-06 22:00:00,11079.0
2013-01-06 23:00:00,10473.0
2013-01-06 00:00:00,10489.0
