Datetime,DOM_MW
2013-01-23 01:00:00,14053.0
2013-01-23 02:00:00,13991.0
2013-01-23 03:00:00,14212.0
2013-01-23 04:00:00,14337.0
2013-01-23 05:00:00,14888.0
2013-01-23 06:00:00,15953.0
2013-01-23 07:00:00,17254.0
2013-01-23 08:00:00,17623.0
2013-01-23 09:00:00,16932.0
2013-01-23 10:00:00,15844.0
2013-01-23 11:00:00,15185.0
2013-01-23 12:00:00,14587.0
2013-01-23 13:00:00,14195.0
2013-01-23 14:00:00,13975.0
2013-01-23 15:00:00,13731.0
2013-01-23 16:00:00,13690.0
2013-01-23 17:00:00,14104.0
2013-01-23 18:00:00,15063.0
2013-01-23 19:00:00,15537.0
2013-01-23 20:00:00,15458.0
2013-01-23 21:00:00,15099.0
2013-01-23 22:00:00,14527.0
2013-01-23 23:00:00,13662.0
2013-01-23 00:00:00,14318.0
