Datetime,DOM_MW
2017-10-17 01:00:00,7652.0
2017-10-17 02:00:00,7378.0
2017-10-17 03:00:00,7254.0
2017-10-17 04:00:00,7319.0
2017-10-17 05:00:00,7533.0
2017-10-17 06:00:00,8210.0
2017-10-17 07:00:00,9342.0
2017-10-17 08:00:00,9937.0
2017-10-17 09:00:00,9931.0
2017-10-17 10:00:00,9693.0
2017-10-17 11:00:00,9556.0
2017-10-17 12:00:00,9486.0
2017-10-17 13:00:00,9426.0
2017-10-17 14:00:00,9371.0
2017-10-17 15:00:00,9314.0
2017-10-17 16:00:00,9326.0
2017-10-17 17:00:00,9408.0
2017-10-17 18:00:00,9661.0
2017-10-17 19:00:00,10096.0
2017-10-17 20:00:00,10508.0
2017-10-17 21:00:00,10283.0
2017-10-17 22:00:00,9796.0
2017-10-17 23:00:00,9064.0
2017-10-17 00:00:00,8109.0
