Datetime,DOM_MW
2005-09-24 01:00:00,9835.0
2005-09-24 02:00:00,9355.0
2005-09-24 03:00:00,8903.0
2005-09-24 04:00:00,8554.0
2005-09-24 05:00:00,8414.0
2005-09-24 06:00:00,8541.0
2005-09-24 07:00:00,8862.0
2005-09-24 08:00:00,9272.0
2005-09-24 09:00:00,9970.0
2005-09-24 10:00:00,10537.0
2005-09-24 11:00:00,10834.0
2005-09-24 12:00:00,11121.0
2005-09-24 13:00:00,11079.0
2005-09-24 14:00:00,11031.0
2005-09-24 15:00:00,10992.0
2005-09-24 16:00:00,10880.0
2005-09-24 17:00:00,10867.0
2005-09-24 18:00:00,10894.0
2005-09-24 19:00:00,10853.0
2005-09-24 20:00:00,11157.0
2005-09-24 21:00:00,11053.0
2005-09-24 22:00:00,10654.0
2005-09-24 23:00:00,9977.0
2005-09-24 00:00:00,10852.0
