Datetime,DOM_MW
2017-03-03 01:00:00,9732.0
2017-03-03 02:00:00,9660.0
2017-03-03 03:00:00,9722.0
2017-03-03 04:00:00,9958.0
2017-03-03 05:00:00,10502.0
2017-03-03 06:00:00,11479.0
2017-03-03 07:00:00,12860.0
2017-03-03 08:00:00,13137.0
2017-03-03 09:00:00,12379.0
2017-03-03 10:00:00,11768.0
2017-03-03 11:00:00,11416.0
2017-03-03 12:00:00,11251.0
2017-03-03 13:00:00,11221.0
2017-03-03 14:00:00,11023.0
2017-03-03 15:00:00,10883.0
2017-03-03 16:00:00,10787.0
2017-03-03 17:00:00,10965.0
2017-03-03 18:00:00,11733.0
2017-03-03 19:00:00,12648.0
2017-03-03 20:00:00,12839.0
2017-03-03 21:00:00,12801.0
2017-03-03 22:00:00,12544.0
2017-03-03 23:00:00,12103.0
2017-03-03 00:00:00,9918.0
