Datetime,DOM_MW
2005-10-03 01:00:00,7444.0
2005-10-03 02:00:00,7072.0
2005-10-03 03:00:00,6898.0
2005-10-03 04:00:00,6851.0
2005-10-03 05:00:00,7025.0
2005-10-03 06:00:00,7586.0
2005-10-03 07:00:00,8818.0
2005-10-03 08:00:00,9336.0
2005-10-03 09:00:00,9536.0
2005-10-03 10:00:00,9848.0
2005-10-03 11:00:00,10212.0
2005-10-03 12:00:00,10525.0
2005-10-03 13:00:00,10798.0
2005-10-03 14:00:00,11073.0
2005-10-03 15:00:00,11267.0
2005-10-03 16:00:00,11403.0
2005-10-03 17:00:00,11590.0
2005-10-03 18:00:00,11550.0
2005-10-03 19:00:00,11502.0
2005-10-03 20:00:00,11736.0
2005-10-03 21:00:00,11451.0
2005-10-03 22:00:00,10701.0
2005-10-03 23:00:00,9613.0
2005-10-03 00:00:00,8115.0
